run_id,evaluation_index,training_objective,expectation_objective,cvar_0.10,p_opt,p_feas,p_opt_given_feas,incumbent_training_objective,incumbent_evaluation_index,is_incumbent
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1865,52.07773851213822,52.07773851213822,22.571884640797748,0.000545972011504326,0.010661665564885315,0.05120888553309249,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1866,52.11410971026502,52.11410971026502,22.601443816385753,0.0005426585078477155,0.010597280092745923,0.05120733840178269,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1867,51.96870215809024,51.96870215809024,21.59999630731025,0.0006691785443420483,0.012697117582350146,0.0527031855853845,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1868,51.96331268519778,51.96331268519778,21.59925665798907,0.00066924112744481,0.012699524792805183,0.052698123619866734,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1869,51.957882399547,51.957882399547,21.59852594634631,0.0006693867983044554,0.012701900951982295,0.05269973375126886,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1870,51.59844570523105,51.59844570523105,22.144939158198376,0.0005970710326321776,0.011555707191219901,0.05166893057707761,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1871,52.089176416864035,52.089176416864035,22.578455496850992,0.0005454067902849908,0.010645208508602432,0.051234956069131525,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1872,51.93268110358723,51.93268110358723,21.605878836020977,0.0006681998157692608,0.012686830370057424,0.05266877512182236,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1873,51.58649045599835,51.58649045599835,22.156702569573884,0.0006015651789498597,0.011499133226185338,0.05231395854950189,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1874,51.99761957464736,51.99761957464736,22.233750401775705,0.0005881100093363686,0.011413087966107321,0.051529438052421855,50.99132334059736,1430,False
