run_id,evaluation_index,training_objective,expectation_objective,cvar_0.10,p_opt,p_feas,p_opt_given_feas,incumbent_training_objective,incumbent_evaluation_index,is_incumbent
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,891,108.05708316723303,108.05708316723303,31.32233177404596,0.00016316499628275867,0.0030222556762190644,0.05398782027829067,64.24469325474443,695,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,892,96.97104654310931,96.97104654310931,27.460806200426948,0.00019200058818176092,0.0038219945924251424,0.05023570377684187,64.24469325474443,695,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,893,98.2375191817198,98.2375191817198,27.50619076310123,0.00019492681567148424,0.003898238783674783,0.0500038162074133,64.24469325474443,695,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,894,98.12032315081711,98.12032315081711,27.446176539729006,0.00019596002837463225,0.003880281511560623,0.05050149783999008,64.24469325474443,695,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,895,116.50951222754875,116.50951222754875,58.08641186797653,8.222826371734534e-05,0.0015003778958876408,0.054805035413227114,64.24469325474443,695,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,896,113.18637270538653,113.18637270538653,46.55557979878042,0.00013409911047962918,0.0024115246228078296,0.055607605749217894,64.24469325474443,695,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,897,101.01726579067757,101.01726579067757,27.526087341304017,0.0002011511368802507,0.0038783067548540644,0.05186571088748748,64.24469325474443,695,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,898,102.41528286520372,102.41528286520372,27.604556620055043,0.0002073624774760698,0.003916721867070812,0.0529428651085581,64.24469325474443,695,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,899,107.56278855708226,107.56278855708226,49.81531642001586,1.2414275910910416e-05,8.97147183151304e-05,0.13837501966293023,64.24469325474443,695,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,900,98.24639974337211,98.24639974337211,28.41700817761727,0.00018160345728907834,0.004100207475807706,0.044291284858287316,64.24469325474443,695,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,901,109.5770099564187,109.5770099564187,49.33899173499999,1.4525792872976442e-05,0.00010835336880844107,0.13405944856829258,64.24469325474443,695,False
