run_id,evaluation_index,training_objective,expectation_objective,cvar_0.10,p_opt,p_feas,p_opt_given_feas,incumbent_training_objective,incumbent_evaluation_index,is_incumbent
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3504,13.817467893038701,79.81882250850046,13.817467893038701,0.0028531817541147184,0.060586491144108766,0.04709270499471981,13.817467893038701,3504,True
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3505,13.817931935511975,80.20126045520055,13.817931935511975,0.00285318143685991,0.060587539765858074,0.04709188469916578,13.817467893038701,3504,False
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3506,13.817538657830633,79.8088245370179,13.817538657830633,0.0028537418887709756,0.060588205731085046,0.04710061726265729,13.817467893038701,3504,False
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3507,13.816504139595501,79.61934341411444,13.816504139595501,0.0028581065267506596,0.06060599656598843,0.0471588075222676,13.816504139595501,3507,True
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3508,13.817148757000272,79.21470332898335,13.817148757000272,0.002859197991284645,0.060604871485165315,0.04717769250586582,13.816504139595501,3507,False
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3509,13.816812260321113,79.63585661997023,13.816812260321113,0.0028599349997688954,0.0606094015533621,0.04718632632019859,13.816504139595501,3507,False
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3510,13.817314250044875,79.74760918390797,13.817314250044875,0.002858361948222089,0.06059931076333303,0.047168225384365346,13.816504139595501,3507,False
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3511,13.816540911364012,79.63114899792829,13.816540911364012,0.002858122936477146,0.06060323872957198,0.04716122432384946,13.816504139595501,3507,False
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3512,13.816421699136283,80.38135099632007,13.816421699136283,0.0028579405814193972,0.06061896616061084,0.047145980250590906,13.816421699136283,3512,True
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3513,13.817423193315635,80.23828477680625,13.817423193315635,0.0028489081049691534,0.06058279260520811,0.04702503767916836,13.816421699136283,3512,False
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3514,13.817156782690775,80.58308896167664,13.817156782690775,0.0028585407534465024,0.060617101526682544,0.047157331536022466,13.816421699136283,3512,False
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3515,13.815684570202832,80.36225072381046,13.815684570202832,0.0028625614327303373,0.06063621918006785,0.04720877177763269,13.815684570202832,3515,True
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3516,13.816486412406883,80.64210828665415,13.816486412406883,0.002867127799080151,0.060645494831044755,0.04727684730857292,13.815684570202832,3515,False
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3517,13.815424472869461,80.22378465059711,13.815424472869461,0.0028581189615209833,0.06062700960136484,0.047142667604978504,13.815424472869461,3517,True
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3518,13.815360248428808,80.88831166969115,13.815360248428808,0.0028575670351963455,0.060633255235361165,0.04712870889257187,13.815360248428808,3518,True
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3519,13.813979127604945,80.3317077488289,13.813979127604945,0.0028466915721095374,0.06061626277398304,0.04696250547025408,13.813979127604945,3519,True
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3520,13.814344972570897,80.07330687856032,13.814344972570897,0.002846458036627093,0.06060140992032412,0.0469701619214715,13.813979127604945,3519,False
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3521,13.813770626646367,80.54390230785832,13.813770626646367,0.0028475398243078356,0.060622558966735525,0.046971620347968514,13.813770626646367,3521,True
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3522,13.817289807638899,80.78470601629753,13.817289807638899,0.0028393331473627087,0.060571447072135465,0.04687576877569564,13.813770626646367,3521,False
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3523,13.8155893047381,81.05189372516278,13.8155893047381,0.002848006620441907,0.0606104174732596,0.04698873129686666,13.813770626646367,3521,False
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3524,13.813607023264597,79.77910556660545,13.813607023264597,0.0028444142762553445,0.0606086572355099,0.04693082483584269,13.813607023264597,3524,True
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3525,13.813050886334041,80.04452234325039,13.813050886334041,0.002848837177036433,0.06063261583769724,0.04698522631222551,13.813050886334041,3525,True
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3526,13.81322313871784,80.45567435743015,13.81322313871784,0.0028529426824623868,0.06065300684364316,0.047037118700758926,13.813050886334041,3525,False
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3527,13.81275196125313,80.3060019688711,13.81275196125313,0.002849031485436901,0.0606371715590454,0.046984900716595245,13.81275196125313,3527,True
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3528,13.81055124138115,80.26631192842522,13.81055124138115,0.0028526647310703123,0.06066362153063036,0.047024306480448766,13.81055124138115,3528,True
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3529,13.810496467161745,80.34749190886978,13.810496467161745,0.0028547620094488773,0.060669163294498556,0.04705458019243436,13.810496467161745,3529,True
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3530,13.810397497396089,80.39015787186122,13.810397497396089,0.0028575049495445063,0.0606748562837976,0.04709537235949851,13.810397497396089,3530,True
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3531,13.809474839700245,80.0757021738577,13.809474839700245,0.002857747316442616,0.06068267303504076,0.047093299841825205,13.809474839700245,3531,True
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3532,13.809095782829427,80.18981379054746,13.809095782829427,0.002859079530101188,0.06070009442100816,0.04710173118135492,13.809095782829427,3532,True
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3533,13.808732459651305,79.9444285410936,13.808732459651305,0.0028573884096055355,0.060693827226813,0.04707873172880443,13.808732459651305,3533,True
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3534,13.808579636955233,80.39498812843146,13.808579636955233,0.002862983660959563,0.0607137056710277,0.047155475511121134,13.808579636955233,3534,True
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3535,13.806565175609249,80.23138554819246,13.806565175609249,0.0028643721614100676,0.06073348868491298,0.04716297751756876,13.806565175609249,3535,True
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3536,13.806830269631819,79.51363304720212,13.806830269631819,0.0028611107892130214,0.0607131515381155,0.047125058026625845,13.806565175609249,3535,False
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3537,13.806872522016485,79.92522075072954,13.806872522016485,0.002862769770157923,0.06072484150714076,0.04714330575603534,13.806565175609249,3535,False
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3538,13.807059042135885,80.28638481721848,13.807059042135885,0.0028626987338954816,0.06072435548031764,0.04714251326756951,13.806565175609249,3535,False
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3539,13.806953791772733,79.87103234931203,13.806953791772733,0.0028634787436349475,0.060723068598188545,0.047156357702917026,13.806565175609249,3535,False
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3540,13.80809843813988,79.57706337684135,13.80809843813988,0.002857778781945496,0.06069220280266618,0.04708642379050304,13.806565175609249,3535,False
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3541,13.807385599773347,80.29748728488758,13.807385599773347,0.0028639045942708834,0.06072695473960221,0.047160352541162895,13.806565175609249,3535,False
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3542,13.807435283910108,79.99047781513057,13.807435283910108,0.0028603850733819537,0.06071285639693424,0.04711333386591233,13.806565175609249,3535,False
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3543,13.80624230179937,80.08665446873647,13.80624230179937,0.0028649971849837937,0.06073930236757305,0.047168753563316075,13.80624230179937,3543,True
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3544,13.807760341597623,79.37663042927979,13.807760341597623,0.0028594095230248307,0.06070857072643841,0.047100590391260286,13.80624230179937,3543,False
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3545,13.80614305851784,80.0296631584151,13.80614305851784,0.002865199089978014,0.06074204554819391,0.047169947342400737,13.80614305851784,3545,True
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3546,13.80739990685001,80.36569339774272,13.80739990685001,0.0028614337674615297,0.06072637456165234,0.04712011524014931,13.80614305851784,3545,False
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3547,13.806243540977247,80.1500828144643,13.806243540977247,0.0028658990787126227,0.06074567409084473,0.047178652992255724,13.80614305851784,3545,False
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3548,13.805212524656945,79.37872293500666,13.805212524656945,0.0028621857431683022,0.060735229388239075,0.04712562662556673,13.805212524656945,3548,True
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3549,13.804844235842637,79.53863496149313,13.804844235842637,0.0028641567258670883,0.06074737681148766,0.04714864865284949,13.804844235842637,3549,True
