run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,891,26.025977884038245,67.67878048839493,26.025977884038245,32.63223473283711,0.00025721803677173846,0.004834638819760698,0.053203154643198365
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,892,26.025973845371578,67.68309146573375,26.025973845371578,32.63214036568838,0.0002572172788998927,0.004834519673395273,0.053204309068257356
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,893,26.025970135796967,67.68645402748061,26.025970135796967,32.63206508331296,0.00025721768626171956,0.004834409593139048,0.053205604801620586
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,894,26.02598522680101,67.72495464015824,26.02598522680101,32.63130851408927,0.0002571650068033787,0.004833190734711862,0.053208122939660894
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,895,26.02597753860199,67.67255646273624,26.02597753860199,32.6323549108502,0.000257238877646598,0.004834844743212238,0.05320519919646691
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,896,26.025993688511768,67.64688226358207,26.025993688511768,32.63290885364444,0.0002572833172586321,0.0048355997055065875,0.05320608258074963
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,897,26.02596896632191,67.683854284789,26.02596896632191,32.63211848866082,0.0002572225291634716,0.00483449371668342,0.05320568072636415
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,898,26.02596750859225,67.699433886928,26.02596750859225,32.631801963891625,0.00025719756736433636,0.004834017260893819,0.05320576106440713
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,899,26.0259829215231,67.72078114308815,26.0259829215231,32.63139934988477,0.0002571560487768617,0.0048334274973488205,0.05320366322199188
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,900,26.025974150925467,67.71094173627205,26.025974150925467,32.6315806551851,0.0002571788899453913,0.004833669065016739,0.05320572974403673
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,901,26.026016281911424,67.73470970361626,26.026016281911424,32.631157464594345,0.00025713067090939087,0.004832897783119601,0.053204243592219085
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,902,26.02596753254044,67.69977958829664,26.02596753254044,32.63179448515469,0.0002571973844983831,0.004834010080015617,0.053205802272044946
