run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,354,1000000.0,37.21634571307463,12.278180915708846,13.746453091966,0.00011417982988811478,0.07880980251783949,0.0014488023854934654
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,355,19.344694309271816,19.344694309271816,11.977885628955313,12.261998257603288,0.0001318329590725099,0.17073863057670594,0.0007721331641656966
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,356,26.731490214455604,26.731490214455604,11.959273391910182,12.678850675865235,0.0001763347359007159,0.13428598037660502,0.0013131284100260142
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,357,19.43235190586289,19.43235190586289,11.977872753588281,12.265235167762597,0.00012911001846363645,0.16999198359451748,0.0007595065116223544
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,358,1000000.0,36.863707914626495,12.260820777894148,13.66789215395043,0.00011543729730770774,0.08048235468206318,0.0014343180907632521
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,359,19.46539208576183,19.46539208576183,11.977962560240579,12.266372090115256,0.00012791481984726486,0.1701743750259057,0.0007516691031055195
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,360,1000000.0,25.85103526481678,11.958162019529338,12.604201220027058,0.00015755111955562692,0.13769693968891145,0.0011441875172503511
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,361,19.36593021776012,19.36593021776012,11.977948830093212,12.259117814279827,0.00012830665639789777,0.1725551740439907,0.000743568873600902
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,362,1000000.0,36.1871656347923,12.237943043425185,13.557701712284718,0.00011957547305078754,0.083106447970703,0.0014388230512864745
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,363,19.43285015257032,19.43285015257032,11.978214207017098,12.261129916480877,0.00012482012260622356,0.17172245793970428,0.0007268712788286013
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,364,1000000.0,34.3573735145396,12.260407611364045,13.81258618113602,0.0001762818531834018,0.07939261468735997,0.0022203809998899995
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,365,19.17615746140199,19.17615746140199,11.977088396259736,12.253844680356554,0.00014038262293140707,0.17279763082338445,0.0008124105768260875
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,366,1000000.0,34.01583653388222,12.140416158225115,13.207359179990453,0.00013095910670290827,0.09364539293323768,0.0013984575492813891
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,367,19.17780784570663,19.17780784570663,11.977133287691318,12.254003702636215,0.00013991042944614665,0.17292039604275125,0.0008091031055212045
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,368,1000000.0,36.709381677149,12.491342766113144,14.494300198707592,0.00018921074804257885,0.06542716632634654,0.0028919294333917453
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,369,19.186796214818095,19.186796214818095,11.977197961655976,12.25502099415478,0.00013915468452790273,0.17280960426841496,0.0008052485573183882
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,370,1000000.0,38.86988807923956,12.385651857114334,14.155207534884479,0.00011812970960174749,0.07050417405281247,0.0016754995174223335
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,371,19.218988380110105,19.218988380110105,11.97707184991049,12.250681652218976,0.00014377610211156026,0.17235995060744133,0.0008341618897247061
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,372,1000000.0,28.933563051867967,11.958935327944095,12.812673964622913,0.00017400089447381959,0.12220774502216152,0.0014238123323711254
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,373,19.28834317026768,19.28834317026768,11.977444164997381,12.254902852192718,0.00014386445464897735,0.17157430492345305,0.0008384965028018717
