run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,832,44.49726673207725,44.49726673207725,21.989356404726177,26.759800506155294,0.0005186775341553113,0.010223072900510638,0.05073597138580549
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,833,44.50451158209743,44.50451158209743,21.99868801565002,26.767686725524303,0.0005170381811745756,0.010194610552925554,0.05071681536929342
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,834,44.49513575290101,44.49513575290101,21.99687220754709,26.769570141676365,0.0005181888988965887,0.0102106899886915,0.05074964566258412
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,835,44.49352066162892,44.49352066162892,22.007380166094023,26.782544529959278,0.00051739560951371,0.010191247454059648,0.05076862394383401
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,836,44.505598399544844,44.505598399544844,21.996359166333924,26.771911272926808,0.0005193169694081022,0.010220165176677197,0.050812972239744535
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,837,44.493180955869995,44.493180955869995,22.005223429414674,26.7798142250429,0.0005175693143932731,0.010194946550279305,0.050767241578043736
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,838,44.52297459905173,44.52297459905173,22.01082895346142,26.779492421050392,0.0005152145370740894,0.010161890929677894,0.050700656072719764
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,839,44.492256491517374,44.492256491517374,22.008223362130572,26.7828046894077,0.0005171083746772884,0.01018726633535744,0.05076026852096084
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,840,44.496213285826954,44.496213285826954,21.98448396962365,26.754007130351226,0.0005190880051200091,0.010233032487424758,0.050726703521943244
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,841,44.49383063437361,44.49383063437361,21.996038547528624,26.768909730316494,0.0005183476629700546,0.010213298389784804,0.05075222941576822
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,842,44.498288872337355,44.498288872337355,21.991953029275255,26.76494294864288,0.0005190109967292213,0.010224349229424957,0.0507622524508009
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,843,44.49144571197736,44.49144571197736,22.002486300060834,26.77611749055171,0.0005176156451266099,0.010198600385565314,0.05075359613650733
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,844,44.52542634589388,44.52542634589388,22.060482751809474,26.838558467706257,0.0005101797575392971,0.010063083278258458,0.05069815517094578
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,845,44.491965302650954,44.491965302650954,22.00680997931192,26.781782527018546,0.0005173049555297403,0.010191755641853715,0.05075719765153739
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,846,44.563599642241286,44.563599642241286,21.948667863037972,26.719955344068744,0.000524573412745373,0.010328609934144722,0.05078838450576178
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,847,44.491509658841466,44.491509658841466,22.002921327830908,26.7768043592288,0.0005176168282416259,0.010198188213903482,0.05075576341451946
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,848,44.49523763569967,44.49523763569967,21.98742892678494,26.7586569440644,0.0005192160637443713,0.01022957869144664,0.05075634876131395
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,849,44.49362735999005,44.49362735999005,21.990342101511406,26.761334913360976,0.0005185636876071729,0.010221531951873244,0.05073248218063228
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,850,44.50791595849676,44.50791595849676,21.98888882071344,26.763274393421607,0.0005198474243802301,0.01023552693524716,0.050788535623904084
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,851,44.49432364166441,44.49432364166441,22.000607500608236,26.775101140884278,0.0005181921537429856,0.010205883733072118,0.050773864105837924
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,852,44.51865194442969,44.51865194442969,21.970557431121755,26.742764072448956,0.0005219471455861208,0.010275595775596136,0.05079483048814658
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,853,44.490910651853405,44.490910651853405,22.010830378884332,26.785701527598423,0.0005167414633854419,0.010181103639244463,0.0507549556212738
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,854,44.49909052292902,44.49909052292902,22.03908505373767,26.816634504701184,0.0005133430303388246,0.010117110359628355,0.05074008408441261
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,855,44.491160947687916,44.491160947687916,22.019688069128797,26.79502590990776,0.000515559180363098,0.010159711918262978,0.050745452677288506
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,856,44.499530550435175,44.499530550435175,22.003118725537373,26.77908098289216,0.0005181513277282355,0.010204378913082462,0.05077735079632752
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,857,44.49102681785523,44.49102681785523,22.006212323306,26.780481133374966,0.0005172416903999338,0.01019102321768574,0.05075463762091136
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,858,44.51329772408306,44.51329772408306,22.074468997542976,26.859271671899172,0.0005101548958440878,0.010047940465298699,0.05077208584246147
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,859,44.49641891757174,44.49641891757174,22.042443409900212,26.822687099671086,0.0005135780867978156,0.010116475332449049,0.05076650413513991
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,860,44.50495657177919,44.50495657177919,22.05730293111061,26.838802696902324,0.0005115908103748058,0.010081940487725528,0.05074328806023532
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,861,44.49428124761088,44.49428124761088,22.03574489614186,26.81353158745878,0.0005139143915532254,0.010126035901381253,0.05075178446514537
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,862,44.5024711174118,44.5024711174118,22.045493753021248,26.823556100481586,0.0005125948142418736,0.010102406624305952,0.05073987152809636
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,863,44.494484837695424,44.494484837695424,22.01435859736075,26.79128693807245,0.0005168453807251678,0.010178141440480685,0.05077993696074621
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,864,44.50402069290398,44.50402069290398,22.054769750702715,26.8382328375009,0.0005126810130679501,0.010094949615928488,0.050785891220200614
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,865,44.492524481582834,44.492524481582834,22.02344178032924,26.80116617208203,0.0005156795905187337,0.010157653588823992,0.050767589779406604
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,866,44.51763429365812,44.51763429365812,22.078874038429998,26.865591475070477,0.0005101472484878078,0.010043017114487861,0.05079621419263333
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,867,44.4902079542102,44.4902079542102,22.01064621322498,26.78527563389543,0.0005167028458507599,0.010180803105994767,0.050752660715588295
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,868,44.50729508292599,44.50729508292599,21.960091354827455,26.7250745551599,0.0005214311364353918,0.010280047279612936,0.050722639911343355
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,869,44.495685480467934,44.495685480467934,22.03229004969798,26.808541041854905,0.0005138958551390081,0.010130297630582943,0.050728603825772906
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,870,44.525033094736195,44.525033094736195,22.087974780596976,26.876595101818168,0.0005092865795057282,0.010024929809528495,0.050802009508501646
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,871,44.489412662830794,44.489412662830794,22.013466998043764,26.78870317391419,0.0005164516684001417,0.010175388642579313,0.05075498209857355
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,872,44.49778395130707,44.49778395130707,21.99562456576528,26.76994260159846,0.0005188141171121806,0.010218761852478895,0.05077074156360002
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,873,44.48937142784515,44.48937142784515,22.009412383333206,26.784259558206468,0.000516874830320393,0.010184584633696639,0.05075070303900907
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,874,44.5718709704379,44.5718709704379,21.936267904027854,26.705150441439248,0.000525665374598286,0.010352905164630255,0.050774673025516866
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,875,44.491994182808725,44.491994182808725,21.99756215163556,26.771401630890917,0.0005182382803044672,0.010212377477465572,0.050746095260188084
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,876,44.52418623568913,44.52418623568913,22.00992918919966,26.77742341533576,0.0005148935630911388,0.010160021289789508,0.050678394110117674
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,877,44.49058561743288,44.49058561743288,22.014650165106275,26.7908039384726,0.0005163873354987868,0.010175125462396514,0.050749972313084764
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,878,44.49961612786498,44.49961612786498,22.053304297588348,26.833480763469236,0.0005118759624896089,0.01008811670047793,0.050740487812294885
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,879,44.490929883406125,44.490929883406125,21.991910471381875,26.76349797335599,0.0005185383113499474,0.010219078250493079,0.05074218032579675
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,880,44.50372219499041,44.50372219499041,21.97679002701485,26.74813039746965,0.0005207227019709471,0.010257284948216663,0.05076613398182725
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,881,44.489756479936844,44.489756479936844,22.009202168667745,26.784359351329876,0.0005169406096698566,0.010185754587951115,0.05075133169626466
