run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2243,18.24805646684804,18.24805646684804,11.970267055798587,12.110215466549537,0.0001945301927308414,0.17554436004954177,0.001108154045370307
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2244,1000000.0000227606,18.244758403264363,11.970633140281665,12.110174529526997,0.0001929664709439907,0.17510466698935037,0.001102006441414418
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2245,18.245849391639666,18.245849391639666,11.970681158286412,12.110356959635665,0.00019258672636430683,0.17508989940334826,0.001099930532946688
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2246,18.245211392097882,18.245211392097882,11.97019811371589,12.110362385930038,0.00019555260926368146,0.17540360398425842,0.001114872242198805
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2247,18.245043023305392,18.245043023305392,11.970254459277276,12.110321635142826,0.00019479440973248465,0.17532457886706632,0.0011110502075135776
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2248,1000000.0000010898,18.24598011695191,11.970624988467435,12.11086609791504,0.00019325785629137476,0.17499546014305584,0.001104359256710944
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2249,1000000.0,18.24482275833231,11.970571273300159,12.111084547916667,0.00019269579508348828,0.17537965101020916,0.0010987351951810595
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2250,1000000.0000121698,18.244093637513092,11.97062033987287,12.110449515784351,0.00019214676103825517,0.17506965607830025,0.0010975446307629527
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2251,1000000.0,18.244726225213206,11.970537944199862,12.110525727936466,0.00019323468890666452,0.1751174682367135,0.0011034575296935039
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2252,18.244190271888268,18.244190271888268,11.97047209808881,12.109879279615008,0.00019330830800443324,0.1750583919213963,0.0011042504497084115
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2253,18.24535823290989,18.24535823290989,11.970382109021354,12.109167464246456,0.00019345462320507906,0.17496019487297176,0.0011057064913852835
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2254,1000000.0000030515,18.24406857072725,11.970454140942032,12.109271471926613,0.00019354657794680622,0.17492274787524445,0.0011064688858240688
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2255,18.245755640220136,18.245755640220136,11.970532732865372,12.10912447868539,0.00019200117661717745,0.1751360117785855,0.0010962975270894806
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2256,18.243561094798146,18.243561094798146,11.970623703261026,12.110376841452613,0.00019251762523203326,0.1751542215543521,0.0010991320878457568
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2257,1000000.0,18.24441562792383,11.97053988205847,12.110618594140012,0.0001928567427078081,0.1752996541411637,0.0011001547245067934
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2258,18.24377160256458,18.24377160256458,11.970602565606358,12.110639744482459,0.00019265919411047447,0.17520577898001363,0.0010996166635145739
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2259,18.244298374153797,18.244298374153797,11.970388912754983,12.10997578575289,0.0001936827710421198,0.17503213163843553,0.0011065555177160898
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2260,18.243483694487598,18.243483694487598,11.970689685614177,12.110409121410786,0.00019187941423827776,0.17518752040075433,0.0010952801535140146
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2261,18.244306995945813,18.244306995945813,11.970447348182281,12.110071932626813,0.0001932153195015104,0.1755250816439931,0.001100784672434435
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2262,18.24368309357095,18.24368309357095,11.970635846775801,12.110333010449354,0.00019170121297009394,0.17520106078285128,0.0010941783806189015
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2263,18.243205293191576,18.243205293191576,11.970621326400584,12.109554895013035,0.00019147590803302015,0.17479081039594688,0.0010954575220475102
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2264,18.242979580692143,18.242979580692143,11.970723856910993,12.110093789981669,0.00019118755118251665,0.1746899265682051,0.0010944394730618328
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2265,18.24404560219095,18.24404560219095,11.970556408421244,12.109780717133331,0.00019164379068270255,0.1748074290750171,0.0010963137647911994
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2266,18.243316466910887,18.243316466910887,11.970846328544008,12.110026895255604,0.00018996812635059337,0.17453718146564806,0.0010884106455447855
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2267,18.243664903626264,18.243664903626264,11.970795528628488,12.109797143474768,0.0001906457243180631,0.17480005287737657,0.0010906502668612027
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2268,18.243647587138,18.243647587138,11.97067474424391,12.10992037058819,0.00019158167545533906,0.17471249472103345,0.0010965539457337664
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2269,1000000.0,18.242674611373822,11.970451179199625,12.109985883043514,0.00019236975140013744,0.1750035711004541,0.0010992332910150443
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2270,1000000.0000004342,18.24346795774037,11.970781542223317,12.110205945185914,0.00019108306377271022,0.1745977790603329,0.001094418639235272
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2271,18.243500184843356,18.243500184843356,11.970375913274733,12.11028572965061,0.0001943341000693509,0.17546042739696271,0.0011075665490640136
