run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2252,11.861884814138655,25.115140739134727,11.654712035346641,11.861884814138655,0.0025013802435117655,0.2616276392901005,0.009560840935227645
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2253,11.860015870817065,25.346076722091436,11.650039677042665,11.860015870817065,0.002540953174987057,0.26198371941929444,0.009698897246818468
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2254,1000000.0,25.248644584952242,11.647008626003885,11.858803450401552,0.002601971594505189,0.26364349356972255,0.009869280516938217
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2255,11.86150009572055,25.35612490642837,11.65266196369202,11.86150009572055,0.002521548119044977,0.26069912675637485,0.009672253798538349
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2256,11.871403224269423,25.275737574502553,11.660312902322909,11.871403224269423,0.0025001537728996347,0.2630502761099198,0.009504471197950407
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2257,11.860381646550618,25.317711942164177,11.650954116376548,11.860381646550618,0.002538312634597085,0.2615031268348633,0.009706624411416712
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2258,11.861368463702636,25.332349712143085,11.653421159256593,11.861368463702636,0.0025032353089355654,0.2614771899885635,0.009573436631489927
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2259,11.860645724535553,25.27596145117021,11.651614311338884,11.860645724535553,0.0025260537363388583,0.2620585938739956,0.009639270740929979
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2260,11.880052278830886,25.67047632756627,11.6576890789687,11.880052278830886,0.002574412841529335,0.2560548105997212,0.010054147529974734
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2261,11.862022416182809,25.37845008596946,11.650891842189933,11.862022416182809,0.002577229404098411,0.26113458230880954,0.009869353117890224
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2262,11.861436930225443,25.607055746049646,11.646654141984877,11.861436930225443,0.002619939630346987,0.2615022290028016,0.010018804200399065
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2263,11.859440800641819,25.28989004857914,11.648602001604548,11.859440800641819,0.0025733127788635014,0.2615495508577676,0.009838719930598872
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2264,11.862316246064887,25.09944023142645,11.655790615162221,11.862316246064887,0.0024845129205765333,0.2563400575291947,0.009692253893223734
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2265,11.860296372495213,25.159533767252007,11.65074093123803,11.860296372495213,0.0025410041337468234,0.2607576101464434,0.009744697891347359
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2266,11.868241123585314,25.286415573923946,11.65601766961521,11.868241123585314,0.0026284941863980635,0.2588727300079999,0.010153615586766656
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2267,1000000.000013068,25.328128001177213,11.648510101016821,11.85940404040673,0.0025986435043704043,0.26123023097189774,0.00994771353492375
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2268,11.861037920497846,25.094209358639045,11.652594801244609,11.861037920497846,0.0025300493008701655,0.2605337345881591,0.00971102381374743
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2269,11.859956542945607,25.31766441857373,11.649891357364012,11.859956542945607,0.0025464401990186224,0.2611090149430786,0.009752402457547254
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2270,11.861880308819188,25.24279164012986,11.654700772047972,11.861880308819188,0.0024905788046164093,0.26160844149796975,0.009520253973286782
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2271,11.859024381808766,25.39168288808623,11.647560954521907,11.859024381808766,0.002590946322686021,0.26101860541036587,0.009926289808393583
