run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3092,13.996426650585528,56.540854644803744,13.996426650585528,20.37943774066101,0.003527567829992018,0.05750319328018352,0.06134559889229094
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3093,13.993823228622748,56.57350860186085,13.993823228622748,20.378601069472232,0.0035096141916127173,0.05752382095696825,0.061011492860290846
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3094,13.991888666768999,56.61041898000319,13.991888666768999,20.378620601992942,0.0035237085922428407,0.05755169674031933,0.061226841115428234
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3095,13.991025209247429,56.57941396175326,13.991025209247429,20.37423975784296,0.0035306676320972087,0.05754320748319946,0.061356809717776614
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3096,13.98754198567846,56.65573821349306,13.98754198567846,20.37618966834026,0.003534057121795657,0.05759124547995816,0.06136448504183703
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3097,13.982854158194089,56.69001808577539,13.982854158194089,20.372731084893843,0.003524513549071833,0.0576397582167838,0.0611472646331391
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3098,13.979665377792015,56.67362299685854,13.979665377792015,20.366170846253826,0.0035258407441641393,0.057666891709506715,0.061141508405296696
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3099,13.982062608031617,56.74339244657084,13.982062608031617,20.372448311501234,0.0035184234628680196,0.057640855910547295,0.061040444443230556
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3100,13.979805987331444,56.64640205726487,13.979805987331444,20.363107361905602,0.0035251516066482362,0.057659560158669396,0.06113733085975011
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3101,13.976424929833682,56.663841072483514,13.976424929833682,20.364518187242425,0.0035236482025384473,0.05770858175803251,0.061059344991578966
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3102,13.972462425350413,56.67528930691663,13.972462425350413,20.361276702701236,0.003537856212632815,0.05776272681832236,0.061248081721630314
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3103,13.969483935572965,56.59640565496606,13.969483935572965,20.355020099742713,0.0035282554054381094,0.05778187573773964,0.0610616280691917
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3104,13.968788057108098,56.60735479340214,13.968788057108098,20.35147327108857,0.0035362667337952435,0.05777269430626591,0.06121000199590323
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3105,13.96379895870352,56.54801723700923,13.96379895870352,20.341701512887717,0.003542011790819212,0.05781084020361274,0.06126899000851856
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3106,13.961823390657159,56.475889869412555,13.961823390657159,20.33405353814642,0.0035518529459104423,0.05782455642747889,0.061424646644112624
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3107,13.956987288237565,56.43347709888276,13.956987288237565,20.326248108164222,0.0035530021786755457,0.05786814594321798,0.06139823767918644
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3108,13.950673253500415,56.43864968198382,13.950673253500415,20.320629646219324,0.003553743603143327,0.05793008400994779,0.06134539011773358
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3109,13.938693327132325,56.410403139823615,13.938693327132325,20.30724893669518,0.003559058617510621,0.058047351531133606,0.061313023309973506
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3110,13.916637753217453,56.31264205847598,13.916637753217453,20.279210595314304,0.00357383212838403,0.0582618278789964,0.061340885764972874
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3111,13.897387159711357,56.621473790967414,13.897387159711357,20.250987781454864,0.0036638480955929324,0.05846846969272841,0.06266365640913288
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3112,13.860972449739332,56.20558252259405,13.860972449739332,20.179186146026794,0.0037126144267725495,0.05887313320181878,0.06306126793091853
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3113,13.835688967597273,56.24925101444798,13.835688967597273,20.167346470489242,0.0037010846565395717,0.0591714963994771,0.06254843770644067
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3114,13.915263526763061,55.95160105824904,13.915263526763061,20.264878488622735,0.0035339425994806626,0.05806411961951632,0.06086276038693
