run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,913,11.958411949903544,31.025974662950535,11.958411949903544,13.182597033667049,0.0003839054865873314,0.07422140620965055,0.005172436177009733
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,914,1000000.0,30.852570380293066,11.95901110846946,13.171749454102837,0.00037834983343150935,0.07414834203604964,0.0051026067885315924
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,915,1000000.0000004894,31.021979064325958,11.958384126853282,13.182327493476343,0.000383999310558356,0.07421971911764254,0.005173817889955834
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,916,11.959328689120442,31.084571892701398,11.959328689120442,13.185787846111664,0.00038443375401032087,0.0742618805660327,0.005176730660200389
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,917,11.958946897075613,31.079171944465052,11.958946897075613,13.185388470111631,0.0003842510253732294,0.07428303506685577,0.005172796521135655
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,918,11.958930573795296,31.036188319792515,11.958930573795296,13.185280268568679,0.00038471518561941734,0.07413531520323813,0.005189364671408499
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,919,1000000.0000014652,31.031314986507198,11.958413632013917,13.182918173618601,0.00038406205853019936,0.07418943019135579,0.005176775957701701
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,920,1000000.0,31.118858176799357,11.959398491778645,13.187302701971438,0.00038795854989922147,0.07423995703362576,0.005225737802131297
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,921,11.9583633843432,31.030144968066214,11.9583633843432,13.182037626166055,0.0003849555013837645,0.07424908370080972,0.005184649859585626
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,922,11.95849571795372,30.992118067385185,11.95849571795372,13.178478805690045,0.0003846311980989748,0.07434858890644525,0.0051733490003820545
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,923,11.958354779478286,31.03336287821726,11.958354779478286,13.182235166760885,0.00038451732666255174,0.07433436810831423,0.0051728068247282755
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,924,11.959651558572748,31.106661160331086,11.959651558572748,13.186107981760378,0.00038510157797776737,0.07442121025372582,0.005174621276176944
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,925,1000000.0000097577,30.962420113283343,11.958487753147583,13.177482512407998,0.00038319313220816427,0.07428177931085947,0.005158642344908722
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,926,11.960625644894902,31.113979007826433,11.960625644894902,13.188031184278357,0.00038659872714935086,0.07438452287160456,0.005197300624172323
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,927,1000000.0000012573,31.01207694151421,11.958497360713114,13.181381298694415,0.0003825070452135533,0.0743665625615912,0.005143535374473666
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,928,11.96009118440934,31.095528835081975,11.96009118440934,13.186501054425987,0.00038449772132146965,0.07447788126626108,0.005162575986108904
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,929,1000000.0000446821,31.05419052614237,11.958641208679373,13.183824492754884,0.00038405701574564647,0.07436645290516711,0.0051643852939362335
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,930,1000000.0,31.0132772698312,11.958241106412254,13.181413304765709,0.0003866967767598556,0.0742346163527816,0.005209116659567217
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,931,1000000.00005195,31.057722742359022,11.958973952623563,13.183751983800976,0.00038352757587073905,0.07441558639837322,0.005153860829874792
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,932,11.960526509007833,31.176596131265192,11.960526509007833,13.190662524260581,0.0003912688665352579,0.07421754161550762,0.005271918983281211
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,933,1000000.000023457,31.00751364488555,11.958535475319424,13.180142321567486,0.00038281189793131366,0.07431813752146384,0.0051509888527649615
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,934,1000000.0,30.99126748124208,11.958577211882162,13.18054302557089,0.0003819675173785484,0.07419403597128334,0.005148224009897348
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,935,11.958366069011793,31.027940536016942,11.958366069011793,13.182342424070212,0.0003848512609069395,0.07432334516992288,0.005178066999366989
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,936,11.958384640830516,30.929485792714956,11.958384640830516,13.175403427045879,0.0003847777301010767,0.07423352448856055,0.005183341795395573
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,937,11.958456056761388,31.041206158060596,11.958456056761388,13.183526509161446,0.00038481401503817256,0.07425682396879874,0.005182204065176069
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,938,11.958525789325671,30.98830672691417,11.958525789325671,13.180464490102294,0.00038216575619703355,0.07439646795970048,0.005136880374536697
