run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2977,24.503527262017332,59.81464521030877,16.967807387860397,24.503527262017332,0.0013899091988811441,0.0401776547998192,0.03459408484159207
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2978,24.501247845200105,59.818567629852026,16.964587752012918,24.501247845200105,0.0013908217601737102,0.04020533551026617,0.03459296490184923
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2979,24.499224097150993,59.81025899950849,16.96393259901998,24.499224097150993,0.00138695520840773,0.04019745143905263,0.03450356076704592
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2980,24.499494684069198,59.824531981052125,16.963199684408263,24.499494684069198,0.0013934544045710537,0.040217208888279274,0.034648212620671345
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2981,24.499516876955383,59.816660600713256,16.963731111892564,24.499516876955383,0.0013903445963192494,0.04020559098102324,0.03458087699731817
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2982,24.498386605583285,59.80888073753154,16.96254755130818,24.498386605583285,0.0013847684456015326,0.04020654294816039,0.03444137058455784
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2983,24.497277027873356,59.80223526613284,16.96210122871786,24.497277027873356,0.0013807610115924632,0.04020090961978131,0.03434651167477674
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2984,24.496197743611557,59.7898173040849,16.962540070648302,24.496197743611557,0.0013772407563915272,0.04018636035050904,0.034271348397294746
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2985,24.495863049675176,59.81430164674427,16.960919407235767,24.495863049675176,0.0013807620909266317,0.04020189505814361,0.03434569661280019
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2986,24.49578281913776,59.806633109538865,16.961104803223648,24.49578281913776,0.0013789842284248999,0.040198962067367505,0.034303975961218265
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2987,24.49576329355045,59.803815296326775,16.961553053969745,24.49576329355045,0.0013760719492056765,0.040188682699661485,0.03424028499489154
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2988,24.495420347410143,59.799405454659336,16.961369465577924,24.495420347410143,0.0013744824144122539,0.04018776777464193,0.03420151181622827
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2989,24.49501572867214,59.808005936952874,16.96089116157362,24.49501572867214,0.0013747909496411193,0.04018822618829329,0.034208798945239136
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2990,24.494827869325825,59.80949653612663,16.960585769741165,24.494827869325825,0.0013753911372727443,0.04019146006267112,0.03422097965906382
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2991,24.49430558691052,59.80624239714237,16.960167579085425,24.49430558691052,0.0013747198609509533,0.040192938677804615,0.03420301939032148
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2992,24.493964301653506,59.80370683931444,16.95990295948614,24.493964301653506,0.0013741035121837214,0.040195241784099264,0.03418572575242723
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2993,24.493657918398444,59.80268509056721,16.959561194627355,24.493657918398444,0.001373851851955625,0.040198391328799786,0.03417678684498354
