run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2395,1000000.0003003096,26.109685205503773,11.507660851258471,12.157806215429467,0.006026834954128524,0.1968765152273754,0.030612259401117746
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2396,1000000.0002158638,26.325114671931402,11.507033437908191,12.16608881504819,0.006055140232332086,0.1962235433256826,0.03085837779558414
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2397,11.506573324411884,26.03196015750577,11.506573324411884,12.147872332202157,0.006064322288229036,0.19816529327649374,0.030602343064018177
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2398,1000000.000196709,25.799992528085383,11.508467236355164,12.14705427193397,0.006025803473634473,0.1988949532788239,0.030296412122569595
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2399,1000000.0001660812,25.727444451190735,11.504594568254465,12.143753603950373,0.006116174132562402,0.19921129844434304,0.030701944017854886
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2400,1000000.0000831275,26.010717794932166,11.505083082529659,12.148800096504146,0.006093849053002502,0.19868502218537976,0.03067090305034034
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2401,1000000.000187551,25.897669901064887,11.504000458276215,12.150753044703446,0.0061268490855430026,0.1981448030358246,0.030921068792479346
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2402,1000000.0000141965,25.784987596312526,11.507778822471314,12.147446656885915,0.006035164287450176,0.19764892038575438,0.03053476981139717
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2403,1000000.000012367,25.612363583453973,11.506927110547924,12.148922627611066,0.006074807601053022,0.19877533503779865,0.030561174000274485
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2404,1000000.0000410305,25.95039930001462,11.5092189352956,12.147287955903101,0.005985585875934241,0.19795178666159843,0.03023759460260235
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2405,1000000.0001087772,26.10177692005739,11.505455253354722,12.145512180442859,0.006086367783976288,0.19817176508419534,0.030712588049011075
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2406,1000000.0002347967,26.114409028271513,11.49991753789767,12.146983953934882,0.0061821916080352386,0.19961346295121488,0.03097081487708148
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2407,1000000.0003580813,25.46160867804408,11.506469131164163,12.15371666506736,0.006097719434035981,0.19866601814760512,0.030693318821669292
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2408,1000000.0004339125,26.134599646199526,11.505992068174868,12.155031782679297,0.00604672177449228,0.1977665438394631,0.030575049030541302
