run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5186,47.50722279944967,47.50722279944967,14.426841838733472,19.346692357609754,8.479519870904847e-06,0.019906555095057343,0.00042596621215542475
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5187,47.506581727709055,47.506581727709055,14.42631983017143,19.34585257545268,8.48120753698829e-06,0.019909734924220407,0.00042598294599446477
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5188,47.50667797132482,47.50667797132482,14.425304861416368,19.343410416100497,8.520204668074668e-06,0.019923293692669635,0.00042765040758343593
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5189,47.50658808721844,47.50658808721844,14.427229345281267,19.347033639647478,8.47872262752538e-06,0.019905424059926,0.0004259503641821384
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5190,47.50620152635024,47.50620152635024,14.428381741030577,19.34895610782639,8.44838966054547e-06,0.019892902656988128,0.00042469366116249787
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5191,47.50555801553197,47.50555801553197,14.425581384666241,19.344535458568213,8.47565209624132e-06,0.019910636695966006,0.00042568463408096483
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5192,47.5048993368535,47.5048993368535,14.421974321803402,19.339134958462097,8.496421703106642e-06,0.01993155324314391,0.00042627995919130164
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5193,47.504352518803145,47.504352518803145,14.421079814503033,19.3374174726772,8.519742763033236e-06,0.019941349686100757,0.00042724002623410935
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5194,47.50366241774332,47.50366241774332,14.418844400286304,19.334265284726946,8.526271346517105e-06,0.0199524370114711,0.00042732982149574827
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5195,47.502410744449655,47.502410744449655,14.416273440441707,19.329978450811716,8.537650014114934e-06,0.01996555447276831,0.00042761897876463797
