run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,862,12.946690889589028,26.94236021801926,11.983308120752554,12.946690889589028,8.194125165843718e-05,0.08701314144404235,0.0009417112208405109
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,863,12.945703867214743,26.87943796218483,11.983649071444894,12.945703867214743,8.035990737159977e-05,0.08679600024299054,0.000925848047682237
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,864,12.944909645292203,26.928668488581376,11.98330027700003,12.944909645292203,8.294564125663132e-05,0.08701611222261403,0.0009532216406592702
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,865,1000000.0,26.883782628590666,11.983569815323053,12.944238101701423,8.165194070855124e-05,0.08661997685777219,0.0009426456075210186
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,866,1000000.000028741,26.934313872343765,11.983301191750378,12.945203626771994,8.326744071186925e-05,0.08705155698586527,0.0009565301712568972
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,867,12.945212249726495,26.930346526739573,11.983293463340962,12.945212249726495,8.18808398926261e-05,0.08719293304468054,0.000939076563127744
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,868,1000000.0000155915,26.92706689253657,11.983305954179514,12.94478224129049,8.280866139943856e-05,0.08698933866060642,0.0009519403489492087
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,869,12.944853420770764,26.924501988636848,11.983387439110507,12.944853420770764,8.30685164266709e-05,0.08691610332883623,0.0009557321744210223
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,870,12.945616849351914,26.894478731326352,11.983663150123158,12.945616849351914,8.097194335322032e-05,0.08684627910285213,0.0009323593847621862
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,871,12.944838640994003,26.92588823615095,11.983395024658627,12.944838640994003,8.323520559148295e-05,0.08693572077828009,0.0009574338930687089
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,872,12.944363674194019,26.927046343741274,11.98336063443722,12.944363674194019,8.322448050512645e-05,0.08680761091485481,0.0009587233150185083
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,873,12.944018589912456,26.906567636418373,11.983434873865654,12.944018589912456,8.282733422085676e-05,0.086680000035148,0.0009555530016990191
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,874,12.943350397466297,26.883562643347034,11.983537325425052,12.943350397466297,8.19173684442743e-05,0.08644311793742324,0.0009476447680146712
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,875,12.942863817634915,26.850185515394838,11.983760573563442,12.942863817634915,8.06820965821725e-05,0.08614338659771657,0.000936602329775495
