run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,642,32.9658925039971,32.9658925039971,17.76072387049333,22.19101093215901,0.0010586013860328025,0.022482363170625623,0.04708585916875145
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,643,33.24337768271561,33.24337768271561,18.068507746008027,22.50820703882439,0.0009797281755881482,0.02076250927003417,0.04718736848450957
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,644,33.113170620050525,33.113170620050525,17.705301434618267,22.140684916227112,0.001077539490180157,0.02283103767430022,0.04719625562149068
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,645,1000000.0,33.0923845989507,17.835012137579405,22.265268002651474,0.0010325894045321458,0.022034551840210404,0.0468622830189718
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,646,32.95457927612342,32.95457927612342,17.780412804343054,22.21267635773952,0.001055600672501527,0.022386334780015837,0.04715379640636198
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,647,1000000.0,32.95693156842967,17.91950574516941,22.351170184825452,0.001020984206590028,0.021614078847133733,0.04723699833848907
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,648,34.29732594197834,34.29732594197834,18.01626401093293,22.513003418043816,0.001043805069406283,0.02140634475294695,0.04876148083444211
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,649,33.50362740640694,33.50362740640694,17.547498009486567,21.987692820114773,0.0011250766621797947,0.023762977844956117,0.04734577751662557
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,650,1000000.0000651258,33.03065620222545,17.82749381738557,22.268112052761758,0.0010531530369764014,0.02218327333912095,0.04747509625277576
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,651,33.12039822038122,33.12039822038122,17.705518705954248,22.13976884382085,0.0010748429445724941,0.02281402576484532,0.047113251981539594
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,652,32.93075997660815,32.93075997660815,17.80058123639348,22.23121395917885,0.0010504528603585642,0.022272066467286838,0.04716458896624914
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,653,33.13120529798321,33.13120529798321,17.861572379939787,22.302245462844535,0.0010417604601779746,0.021983029652589938,0.047389303323586214
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,654,32.9421139876786,32.9421139876786,17.777346878882987,22.206495355846975,0.0010551056813344385,0.022393336729313935,0.04711694796038392
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,655,33.18980954078976,33.18980954078976,17.866060333102958,22.306276606721067,0.0010397007486710708,0.021956075307962356,0.047353670184125486
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,656,32.9313234866451,32.9313234866451,17.80094406664839,22.231615806948778,0.0010503840518224388,0.02227024880102835,0.04716534876673387
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,657,33.04690956401159,33.04690956401159,17.772466648891193,22.19209185603043,0.0010439300081151247,0.022339896501069278,0.046729402173602635
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,658,1000000.0000608648,33.08637020313077,17.967483595926073,22.40226811042805,0.001007142140607997,0.021338500839318177,0.047198355132439467
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,659,1000000.0,33.53433949153269,17.736575286526755,22.167961854591628,0.0010730228981800567,0.022652054424129264,0.04736978280597184
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,660,33.15130092910904,33.15130092910904,17.95585160483693,22.40446958261499,0.0010207185285743396,0.021488308035856826,0.047501112087145275
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,661,32.9660310526848,32.9660310526848,17.74935625755293,22.17798956325289,0.001061991098011122,0.022549084843799905,0.04709686026584475
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,662,32.94105582183129,32.94105582183129,17.838024715947544,22.26686093180578,0.001038892737305521,0.02204457811826697,0.04712690493471749
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,663,32.93991048515301,32.93991048515301,17.830590815035148,22.2598027000295,0.0010411887008978796,0.02208999103241865,0.04713395760866812
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,664,33.04099816798503,33.04099816798503,17.760080896821165,22.194507661086973,0.001067158705168771,0.022536350140178393,0.047352774452426194
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,665,32.99053302555956,32.99053302555956,17.771969554739087,22.20115864368612,0.0010564703207973712,0.022424237682646023,0.047112875619177326
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,666,1000000.0000225995,33.142491060140514,17.70391243151602,22.13749762789165,0.0010816552056216557,0.0228532481108179,0.04733048013029007
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,667,32.945429708149604,32.945429708149604,17.851743340824967,22.28023320883547,0.0010346339045978292,0.0219626535319403,0.047108784150019054
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,668,32.9330761840168,32.9330761840168,17.815673789566333,22.24565196731735,0.0010457525114204007,0.022180706150754455,0.04714694402931939
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,669,34.04828073739553,34.04828073739553,18.26466893333821,22.736891374354812,0.0009237887835245891,0.019637062861201315,0.04704312401778783
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,670,32.95568821116923,32.95568821116923,17.861972994138874,22.290754968609495,0.0010310958067820375,0.021901748386341624,0.047078241818586955
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,671,32.93442135501796,32.93442135501796,17.818808641140347,22.248271397737334,0.0010445464352753257,0.02215933450139966,0.047137987614625725
